X,f(X)
-9.898370614360651,0.45608645176607643
-9.897370614360652,0.45519628839683723
-9.896370614360652,0.4543056698313505
-9.895370614360653,0.453414596960228
-9.894370614360653,0.4525230706745538
-9.893370614360654,0.45163109186584033
-9.892370614360654,0.4507386614260732
-9.891370614360655,0.44984578024768646
-9.890370614360656,0.44895244922355515
-9.889370614360656,0.4480586692470077
-9.888370614360657,0.44716444121183163
-9.887370614360657,0.4462697660122507
-9.886370614360658,0.44537464454294107
-9.885370614360658,0.44447907769902356
-9.884370614360659,0.4435830663760692
-9.88337061436066,0.4426866114700809
-9.88237061436066,0.4417897138775229
-9.88137061436066,0.440892374495283
-9.880370614360661,0.4399945942207049
-9.879370614360662,0.4390963739515757
-9.878370614360662,0.43819771458610735
-9.877370614360663,0.4372986170229532
-9.876370614360663,0.4363990821612205
-9.875370614360664,0.4354991109004483
-9.874370614360664,0.43459870414059687
-9.873370614360665,0.43369786278208183
-9.872370614360666,0.4327965877257335
-9.871370614360666,0.4318948798728422
-9.870370614360667,0.4309927401251
-9.869370614360667,0.4300901693846559
-9.868370614360668,0.4291871685540794
-9.867370614360668,0.42828373853636464
-9.866370614360669,0.4273798802349538
-9.86537061436067,0.4264755945536968
-9.86437061436067,0.4255708823968775
-9.86337061436067,0.42466574466921425
-9.862370614360671,0.42376018227584367
-9.861370614360672,0.4228541961223197
-9.860370614360672,0.4219477871146385
-9.859370614360673,0.42104095615920367
-9.858370614360673,0.4201337041628541
-9.857370614360674,0.41922603203282954
-9.856370614360674,0.41831794067681016
-9.855370614360675,0.4174094310028809
-9.854370614360676,0.41650050391955734
-9.853370614360676,0.41559116033576887
-9.852370614360677,0.41468140116084695
-9.851370614360677,0.4137712273045678
-9.850370614360678,0.4128606396770922
-9.849370614360678,0.4119496391890052
-9.848370614360679,0.4110382267513187
-9.84737061436068,0.4101264032754396
-9.84637061436068,0.4092141696731923
-9.84537061436068,0.4083015268568102
-9.844370614360681,0.4073884757389315
-9.843370614360682,0.40647501723260976
-9.842370614360682,0.40556115225131145
-9.841370614360683,0.4046468817088895
-9.840370614360683,0.40373220651962083
-9.839370614360684,0.4028171275981737
-9.838370614360684,0.4019016458596374
-9.837370614360685,0.4009857622194923
-9.836370614360685,0.4000694775936165
-9.835370614360686,0.3991527928982941
-9.834370614360687,0.39823570905021344
-9.833370614360687,0.3973182269664584
-9.832370614360688,0.3964003475645062
-9.831370614360688,0.395482071762242
-9.830370614360689,0.3945634004779378
-9.82937061436069,0.3936443346302663
-9.82837061436069,0.3927248751382951
-9.82737061436069,0.39180502292147734
-9.826370614360691,0.3908847788996715
-9.825370614360692,0.389964143993118
-9.824370614360692,0.3890431191224595
-9.823370614360693,0.38812170520870565
-9.822370614360693,0.387199903173283
-9.821370614360694,0.3862777139379891
-9.820370614360694,0.38535513842501196
-9.819370614360695,0.3844321775569293
-9.818370614360695,0.3835088322567057
-9.817370614360696,0.3825851034476717
-9.816370614360697,0.3816609920535725
-9.815370614360697,0.380736498998514
-9.814370614360698,0.37981162520698886
-9.813370614360698,0.3788863716038611
-9.812370614360699,0.3779607391144061
-9.8113706143607,0.37703472866423354
-9.8103706143607,0.37610834117936925
-9.8093706143607,0.37518157758619236
-9.808370614360701,0.37425443881147
-9.807370614360702,0.37332692578234083
-9.806370614360702,0.3723990394263183
-9.805370614360703,0.37147078067128203
-9.804370614360703,0.37054215044550387
-9.803370614360704,0.36961314967760395
-9.802370614360704,0.36868377929657775
-9.801370614360705,0.3677540402318101
-9.800370614360705,0.3668239334130319
-9.799370614360706,0.3658934597703476
-9.798370614360707,0.36496262023423787
-9.797370614360707,0.3640314157355395
-9.796370614360708,0.36309984720544947
-9.795370614360708,0.3621679155755485
-9.794370614360709,0.361235621777758
-9.79337061436071,0.3603029667443765
-9.79237061436071,0.3593699514080602
-9.79137061436071,0.35843657670182266
-9.790370614360711,0.3575028435590355
-9.789370614360712,0.35656875291344087
-9.788370614360712,0.35563430569911636
-9.787370614360713,0.35469950285051544
-9.786370614360713,0.35376434530244844
-9.785370614360714,0.3528288339900559
-9.784370614360714,0.3518929698488634
-9.783370614360715,0.3509567538147332
-9.782370614360715,0.3500201868238751
-9.781370614360716,0.3490832698128583
-9.780370614360717,0.34814600371860455
-9.779370614360717,0.3472083894783731
-9.778370614360718,0.3462704280297859
-9.777370614360718,0.3453321203107923
-9.776370614360719,0.3443934672597134
-9.77537061436072,0.3434544698151902
-9.77437061436072,0.34251512891622876
-9.77337061436072,0.341575445502167
-9.772370614360721,0.3406354205126906
-9.771370614360722,0.33969505488781976
-9.770370614360722,0.33875434956791933
-9.769370614360723,0.33781330549370053
-9.768370614360723,0.3368719236062063
-9.767370614360724,0.33593020484681146
-9.766370614360724,0.33498815015724287
-9.765370614360725,0.3340457604795554
-9.764370614360725,0.3331030367561297
-9.763370614360726,0.33215997992969737
-9.762370614360727,0.33121659094331035
-9.761370614360727,0.33027287074036615
-9.760370614360728,0.32932882026457366
-9.759370614360728,0.3283844404599879
-9.758370614360729,0.32743973227099327
-9.75737061436073,0.32649469664228875
-9.75637061436073,0.3255493345189196
-9.75537061436073,0.3246036468462397
-9.754370614360731,0.3236576345699405
-9.753370614360731,0.3227112986360343
-9.752370614360732,0.32176463999085275
-9.751370614360733,0.32081765958106495
-9.750370614360733,0.31987035835363764
-9.749370614360734,0.31892273725588355
-9.748370614360734,0.31797479723541644
-9.747370614360735,0.3170265392401794
-9.746370614360735,0.31607796421842915
-9.745370614360736,0.3151290731187421
-9.744370614360736,0.3141798668900041
-9.743370614360737,0.3132303464814316
-9.742370614360738,0.3122805128425338
-9.741370614360738,0.31133036692314975
-9.740370614360739,0.3103799096734257
-9.73937061436074,0.30942914204381894
-9.73837061436074,0.30847806498509495
-9.73737061436074,0.30752667944833284
-9.736370614360741,0.30657498638491304
-9.735370614360741,0.3056229867465366
-9.734370614360742,0.3046706814851987
-9.733370614360743,0.3037180715532024
-9.732370614360743,0.3027651579031599
-9.731370614360744,0.3018119414879852
-9.730370614360744,0.30085842326089474
-9.729370614360745,0.2999046041754058
-9.728370614360745,0.2989504851853408
-9.727370614360746,0.29799606724481065
-9.726370614360746,0.29704135130824205
-9.725370614360747,0.29608633833034076
-9.724370614360748,0.29513102926612966
-9.723370614360748,0.2941754250709166
-9.722370614360749,0.2932195267002975
-9.72137061436075,0.2922633351101819
-9.72037061436075,0.29130685125675165
-9.71937061436075,0.2903500760964958
-9.718370614360751,0.28939301058618794
-9.717370614360751,0.28843565568289475
-9.716370614360752,0.2874780123439664
-9.715370614360753,0.28652008152705055
-9.714370614360753,0.28556186419008195
-9.713370614360754,0.2846033612912701
-9.712370614360754,0.28364457378911834
-9.711370614360755,0.2826855026424181
-9.710370614360755,0.28172614881023894
-9.709370614360756,0.2807665132519351
-9.708370614360756,0.2798065969271372
-9.707370614360757,0.27884640079577
-9.706370614360758,0.27788592581802696
-9.705370614360758,0.2769251729543791
-9.704370614360759,0.27596414316558054
-9.70337061436076,0.27500283741265885
-9.70237061436076,0.27404125665693074
-9.70137061436076,0.27307940185995994
-9.70037061436076,0.27211727398361724
-9.699370614360761,0.2711548739900171
-9.698370614360762,0.27019220284156975
-9.697370614360763,0.26922926150093834
-9.696370614360763,0.268266050931071
-9.695370614360764,0.2673025720951751
-9.694370614360764,0.26633882595672903
-9.693370614360765,0.26537481347947917
-9.692370614360765,0.26441053562743916
-9.691370614360766,0.2634459933648808
-9.690370614360766,0.26248118765635575
-9.689370614360767,0.26151611946666214
-9.688370614360768,0.26055078976087287
-9.687370614360768,0.2595851995043146
-9.686370614360769,0.2586193496625795
-9.68537061436077,0.25765324120151606
-9.68437061436077,0.25668687508723187
-9.68337061436077,0.2557202522860926
-9.68237061436077,0.25475337376472473
-9.681370614360771,0.25378624049000437
-9.680370614360772,0.2528188534290652
-9.679370614360773,0.25185121354929163
-9.678370614360773,0.25088332181832584
-9.677370614360774,0.24991517920406162
-9.676370614360774,0.24894678667746084
-9.675370614360775,0.2479781452012553
-9.674370614360775,0.24700925574692242
-9.673370614360776,0.2460401192833554
-9.672370614360776,0.24507073677968708
-9.671370614360777,0.2441011092053069
-9.670370614360777,0.24313123752983526
-9.669370614360778,0.24216112272314846
-9.668370614360779,0.24119076575536014
-9.66737061436078,0.24022016759682158
-9.66637061436078,0.23924932921813769
-9.66537061436078,0.23827825159014912
-9.66437061436078,0.2373069356839218
-9.663370614360781,0.23633538247078215
-9.662370614360782,0.23536359292227987
-9.661370614360782,0.23439156801020333
-9.660370614360783,0.23341930870657962
-9.659370614360784,0.23244681598366543
-9.658370614360784,0.23147409081395642
-9.657370614360785,0.23050113417017332
-9.656370614360785,0.2295279470252761
-9.655370614360786,0.22855453035245518
-9.654370614360786,0.22758088512511834
-9.653370614360787,0.22660701231691685
-9.652370614360787,0.22563291290172002
-9.651370614360788,0.2246585878536325
-9.650370614360789,0.22368403814697613
-9.64937061436079,0.22270926475629987
-9.64837061436079,0.221734268656376
-9.64737061436079,0.22075905082220135
-9.64637061436079,0.2197836122289957
-9.645370614360791,0.21880795385219365
-9.644370614360792,0.21783207666746163
-9.643370614360792,0.21685598165066697
-9.642370614360793,0.2158796697779112
-9.641370614360794,0.21490314202550237
-9.640370614360794,0.2139263993699698
-9.639370614360795,0.21294944278805422
-9.638370614360795,0.2119722732567144
-9.637370614360796,0.21099489175311786
-9.636370614360796,0.2100172992546509
-9.635370614360797,0.20903949673890201
-9.634370614360797,0.2080614851836691
-9.633370614360798,0.20708326556697076
-9.632370614360799,0.20610483886702902
-9.631370614360799,0.205126206062259
-9.6303706143608,0.20414736813130427
-9.6293706143608,0.2031683260529979
-9.6283706143608,0.20218908080637685
-9.627370614360801,0.20120963337070008
-9.626370614360802,0.20022998472540288
-9.625370614360802,0.19925013585013976
-9.624370614360803,0.19827008772475366
-9.623370614360804,0.19728984132930083
-9.622370614360804,0.19630939764401914
-9.621370614360805,0.19532875764935756
-9.620370614360805,0.1943479223259555
-9.619370614360806,0.19336689265464418
-9.618370614360806,0.1923856696164626
-9.617370614360807,0.19140425419262644
-9.616370614360807,0.1904226473645495
-9.615370614360808,0.18944085011383963
-9.614370614360809,0.1884588634222949
-9.613370614360809,0.18747668827190697
-9.61237061436081,0.18649432564484647
-9.61137061436081,0.18551177652347392
-9.61037061436081,0.18452904189033872
-9.609370614360811,0.1835461227281775
-9.608370614360812,0.18256302001990962
-9.607370614360812,0.18157973474864034
-9.606370614360813,0.18059626789764838
-9.605370614360814,0.17961262045040371
-9.604370614360814,0.17862879339055365
-9.603370614360815,0.177644787701926
-9.602370614360815,0.1766606043685257
-9.601370614360816,0.1756762443745349
-9.600370614360816,0.17469170870431505
-9.599370614360817,0.17370699834239756
-9.598370614360817,0.1727221142735012
-9.597370614360818,0.17173705748250392
-9.596370614360819,0.17075182895446211
-9.595370614360819,0.1697664296746059
-9.59437061436082,0.1687808606283358
-9.59337061436082,0.16779512280121825
-9.59237061436082,0.1668092171789932
-9.591370614360821,0.16582314474756088
-9.590370614360822,0.16483690649300034
-9.589370614360822,0.1638505034015471
-9.588370614360823,0.16286393645960345
-9.587370614360823,0.16187720665373811
-9.586370614360824,0.1608903149706792
-9.585370614360825,0.15990326239731903
-9.584370614360825,0.1589160499207101
-9.583370614360826,0.15792867852806455
-9.582370614360826,0.15694114920675142
-9.581370614360827,0.15595346294430568
-9.580370614360827,0.15496562072840941
-9.579370614360828,0.15397762354690156
-9.578370614360828,0.1529894723877872
-9.577370614360829,0.15200116823921295
-9.57637061436083,0.15101271208948083
-9.57537061436083,0.1500241049270493
-9.57437061436083,0.14903534774052787
-9.573370614360831,0.14804644151866744
-9.572370614360832,0.14705738725038367
-9.571370614360832,0.14606818592472015
-9.570370614360833,0.1450788385308862
-9.569370614360833,0.1440893460582238
-9.568370614360834,0.1430997094962266
-9.567370614360835,0.14210992983453444
-9.566370614360835,0.14112000806292446
-9.565370614360836,0.14012994517131352
-9.564370614360836,0.13913974214977345
-9.563370614360837,0.13814939998850134
-9.562370614360837,0.13715891967783891
-9.561370614360838,0.13616830220827447
-9.560370614360838,0.13517754857041628
-9.559370614360839,0.1341866597550175
-9.55837061436084,0.13319563675297308
-9.55737061436084,0.13220448055530146
-9.55637061436084,0.13121319215316152
-9.555370614360841,0.13022177253784126
-9.554370614360842,0.12923022270075873
-9.553370614360842,0.12823854363346435
-9.552370614360843,0.12724673632763558
-9.551370614360843,0.12625480177508297
-9.550370614360844,0.12526274096774004
-9.549370614360845,0.12427055489766246
-9.548370614360845,0.12327824455704542
-9.547370614360846,0.12228581093819095
-9.546370614360846,0.12129325503353837
-9.545370614360847,0.12030057783563895
-9.544370614360847,0.1193077803371712
-9.543370614360848,0.11831486353093097
-9.542370614360848,0.11732182840984168
-9.541370614360849,0.11632867596693092
-9.54037061436085,0.11533540719535688
-9.53937061436085,0.1143420230883823
-9.53837061436085,0.1133485246393968
-9.537370614360851,0.11235491284189696
-9.536370614360852,0.11136118868948877
-9.535370614360852,0.11036735317590536
-9.534370614360853,0.10937340729497452
-9.533370614360853,0.10837935204064927
-9.532370614360854,0.10738518840697887
-9.531370614360855,0.10639091738812834
-9.530370614360855,0.10539653997837359
-9.529370614360856,0.10440205717208402
-9.528370614360856,0.10340746996374699
-9.527370614360857,0.1024127793479488
-9.526370614360857,0.10141798631937846
-9.525370614360858,0.10042309187283129
-9.524370614360858,0.09942809700320163
-9.523370614360859,0.09843300270548183
-9.52237061436086,0.09743780997476717
-9.52137061436086,0.09644251980624985
-9.52037061436086,0.09544713319522492
-9.519370614360861,0.09445165113707091
-9.518370614360862,0.09345607462727464
-9.517370614360862,0.09246040466141187
-9.516370614360863,0.09146464223515452
-9.515370614360863,0.09046878834425774
-9.514370614360864,0.08947284398458434
-9.513370614360865,0.08847681015207304
-9.512370614360865,0.08748068784276065
-9.511370614360866,0.08648447805276359
